3883,19966292185,323880
3884,869864628832,74850
3885,14106597812,82600
3886,79247916481,310370
3887,30966571837,191740
3888,35605639807,345700
3889,42129215918,205440
3890,40913569523,40480
3891,11251282822,400910
3892,79788314244,61670
3893,9682675401,272870
3894,69988238307,232600
3895,17928717354,321740
3896,1297902785927,29660
3897,513698833580,64550
3898,32013773703,59590
3899,17089305830,47200
3900,259582651287,34700
3901,5653357285,108510
3902,162509459536,39620
3903,49546614829,302260
3904,15497525443,48010
3905,195028989409,38920
3906,13590891840,51530
3907,14876846177,48460
3908,1473647936628,29040
3909,23132810060,58940
3910,43840239691,294390
3911,238266866805,76770
3912,38123968211,56250
3913,602068608135,33950
3914,25550778750,79510
3915,50101115554,265080
3916,14320664784,45080
3917,67921183203,206990
3918,26348219992,53820
3919,83796525616,272770
3920,48844573780,336890
3921,82698322553,253570
3922,7237477507,48560
3923,42547892617,148970
3924,38527060077,52630
3925,47024934220,53290
3926,31417583538,195090
3927,11443706882,117990
3928,78831912754,57500
3929,13819474871,51700
3930,70291980735,58930
3931,83809718915,192950
3932,782391113517,32420
3933,8032249180,109250
3934,11212394321,118440
3935,10189071437,121810
3936,17856231214,81950
3937,8986527006,103350
3938,41663951409,364120
3939,28840578643,219430
3940,67448849810,227400
3941,1877714766502,73260
3942,113943271973,197190
3943,92419426157,254420
3944,30157286689,79260
3945,8456843031,134800
3946,9494096257,92810
3947,14898944667,47990
3948,9532085803,132650
3949,15964799263,47560
3950,34625937948,59110
3951,8512926027,104320
3952,433465700247,64350
3953,875708999651,31840
3954,5778922560,84020
3955,10471717192,129340
3956,31809208859,44800
3957,7822222046,47840
3958,161872469601,153100
3959,119778044529,40620
3960,1292860922877,74090
3961,37857296355,291960
3962,2547994785137,68180
3963,101673413109,230050
3964,15909524991,84720
3965,2241460312130,67600
3966,18392727845,82110
3967,2733068915203,68270
3968,5170617475,132850
3969,16262747208,81260
3970,50672728657,303880
3971,146583354151,177230
3972,33321022819,55110
3973,5061646133,87000
3974,37147636745,61550
3975,96464934983,62070
3976,16398147898,80590
3977,1248873907614,68030
3978,307679773109,64850
3979,7541647846,132240
3980,68295174062,189340
3981,141107644699,40090
3982,59488914812,54300
3983,14357809073,85270
3984,47302245993,190860
3985,32993230018,326760
3986,834013142831,66760
3987,52641185968,284820
3988,35152775117,323460
3989,90254158452,210090
3990,9939767375,135030
3991,3187642819538,69310
3992,72390938298,279120
3993,95567803518,161530
3994,2494689322905,20430
3995,18538260281,380020
3996,459213959963,35450
3997,39233200354,52740
3998,73156124713,224340
3999,525081567736,34620
4000,25382124690,384480
4001,140058147054,77490
4002,49641451728,43380
4003,85620999840,159980
4004,10686975176,81930
4005,111800716937,195770
4006,7883578122,49530
4007,58593750851,219190
4008,30345526374,268180
4009,24968253416,58500
4010,1030552496984,30740
4011,700845864684,29300
4012,343459750735,63940
4013,4407353375,106300
4014,48549552398,269280
4015,44758490906,298790
4016,38448734591,262950
4017,48211556619,41270
4018,33536264318,350690
4019,5629499534,1500000
4020,14468923225,99530
4021,29876077872,51880
4022,100393563843,205060
4023,62341457603,273880
4024,26143361261,226560
4025,50970795464,274440
4026,123514019776,160220
4027,28301216322,54040
4028,622806842681,34000
4029,35158962593,258270
4030,524110189582,34850
4031,51807403644,359030
4032,16022127174,49430
4033,2701113288249,26890
4034,1343904254634,18660
4035,5582805880,118920
4036,754182885513,32700
4037,59991139575,78530
4038,76888230107,256120
4039,73111349392,217460
4040,2361379605543,67760
4041,125943043930,224170
4042,3262925479620,70670
4043,34423557973,41030
4044,70531616412,241430
4045,15444451429,410110
4046,31763112186,214810
4047,34098045099,44490
4048,36678840737,330730
4049,991851388576,31190
4050,6634747412,84220
4051,7037082689,127670
4052,8606321424,118050
4053,41201229505,52870
4054,122521498484,77600
4055,18411642835,272690
4056,37667231349,182810
4057,8460622267,91920
4058,35479546887,224300
4059,51284486281,305920
4060,20703960562,80850
4061,14866070961,48020
4062,145158473792,182490
4063,24781679519,270020
4064,12003643724,112360
4065,949150119461,31300
4066,38582705872,158610
4067,141180972537,37430
4068,37790429448,237340
4069,38558818160,61700
4070,55000366195,260820
4071,12220666373,84300
4072,9938951833,46540
4073,12539657611,91260
4074,71472953073,298860
4075,26377859688,197000
4076,1457106472609,68680
4077,2270946101157,72530
4078,63203834612,60690
4079,32020419894,44810
4080,32877337049,42530
4081,34432028129,292810
4082,47927251533,244200
4083,16974348433,99220
4084,31548835500,59670
4085,2405717879316,67850
4086,534746413113,15810
4087,316563455266,31310
4088,30942565967,60160
4089,429317636701,35680
4090,76594834260,57600
4091,43951371748,53100
4092,738629636140,32910
4093,270241318674,75590
4094,138272638221,162110
4095,31336248410,288930
4096,6634747412,84220
4097,137971499752,152600
4098,105450901925,41080
4099,460641269169,31480
4100,30176503377,358160
4101,128214563127,217380
4102,190188937378,39080
4103,259639310258,37850
4104,14534403382,401480
4105,74016715950,211590
4106,30596372882,368750
4107,780200136983,69090
4108,19800181865,80490
4109,53029230908,195240
4110,103251488609,250300
4111,9027897634,84360
4112,19498494892,278830
4113,2493249199393,68090
4114,21945100633,331160
4115,121749960990,184010
4116,18259274324,50160
4117,25686204559,254900
4118,71252747530,212620
4119,18699016519,52670
4120,13507115714,99750
4121,26669423192,167650
4122,128080407264,213890
4123,913252435981,31500
4124,12151007952,112540
4125,25293012789,252410
4126,12699331724,287960
4127,106239686226,40900
4128,34074965004,59420
4129,16324088974,85870
4130,60583113210,152510
4131,69452840677,207030
4132,92121914752,174880
4133,5629499534,1500000
4134,58946900142,262560
4135,1121139000129,30390
4136,62048325940,227280
4137,26715654506,360720
4138,10806446375,138410
4139,22237736058,45930
4140,8967302271,240130
4141,10774445063,112580
4142,77066094691,262150
4143,1090108147183,30590
4144,54070289671,43180
4145,47620755286,53440
4146,334631213206,36820
4147,79385639836,307380
4148,778784473915,32610
4149,62030490634,208560
4150,44115282503,373890
4151,17834786059,284380
4152,3171697894890,70880
4153,8947223825,117500
4154,14505277422,43750
4155,95101074099,204970
4156,756468970951,65200
4157,23316948009,323890
4158,68471434853,61320
4159,68687473834,288920
4160,9178311091,134520
4161,316563455266,31310
4162,145558873666,39860
4163,1505758556693,73750
4164,2635797080394,26880
4165,100428357805,219880
4166,70845576518,214850
4167,10424788336,114250
4168,3132762287379,71120
4169,2999819974809,68820
4170,1627543499047,70200
4171,32683590388,159940
4172,64457593592,248030
4173,132475893398,183360
4174,8328480625,110740
4175,18571901894,403050
4176,34256988479,267600
4177,9949127811,139160
4178,114809041251,202080
4179,70856748928,265700
4180,61693852251,176510
4181,1640701190768,73590
4182,7822222046,47840
4183,173806142571,63020
4184,38123968211,56250
4185,117905731275,210160
4186,9292852521,130860
4187,9360160712,356010
4188,14183632322,80980
4189,39678128839,56650
4190,156511453373,62870
4191,25248606938,234110
4192,137616973291,76590
4193,12995312834,155700
4194,8640734858,101100
4195,12444772278,84830
4196,113241208014,77740
4197,17842426624,86800
4198,25677342982,299960
4199,12476603853,45530
4200,36335700290,398320
4201,17889587826,285970
4202,54888006948,275950
4203,108181188076,196260
4204,35404961150,197270
4205,9525629185,107500
4206,1005191512851,74620
4207,12256420044,113880
4208,76606775118,193940
4209,73217410356,55490
4210,7856345178,114570
4211,217698149649,38510
4212,1929501509981,28060
4213,23434191046,315420
4214,29261673896,326560
4215,77542830265,58260
4216,1173504708794,30210
4217,85572840133,41760
4218,20492293667,46320
4219,72007239046,55720
4220,9780160602,46450
4221,197404483731,77000
4222,9360160712,356010
4223,89562097540,39130
4224,2569333752198,72090
4225,321547496330,33740
4226,30503842531,323390
4227,20918692190,418780
4228,73031591377,172420
4229,31968287530,329610
4230,79290069652,56790
4231,37575074748,44280
4232,155844138181,163550
4233,78397667867,259870
4234,36350765702,179730
4235,49584000019,53480
4236,84422216390,233750
4237,8092845186,106740
4238,39153728717,57170
4239,34973502791,280490
4240,46090703928,332370
4241,23284223633,356670
4242,11373464261,102780
4243,18640970432,80580
4244,23759029420,409390
4245,26377859688,197000
4246,75254960445,259770
4247,19299928228,334030
4248,28256282415,42980
4249,138871637908,154730
4250,76607621839,296720
4251,116177526716,215290
4252,18161870247,50180
4253,30139609495,379380
4254,77160260770,251400
4255,100442468389,241640
4256,28292601215,190290
4257,689337606166,33380
4258,153454324903,165450
4259,30646453311,60620
4260,74717828482,58590
4261,2511848568031,27160
4262,21457356406,53120
4263,29654074568,319250
4264,9469885539,105080
4265,119544231795,179690
4266,37160345621,217020
4267,751984639845,75090
4268,34278005926,55320
4269,19297733471,247450
4270,10210051952,51910
4271,95717039221,160560
4272,10488466741,129050
4273,36708808512,356960
4274,48971804907,317130
4275,11412298872,94910
4276,3135857591665,70790
4277,109769390023,240440
4278,74903306500,58150
4279,64621140096,62600
4280,3213980075774,70960
4281,94807647728,39000
4282,5629499534,1500000
4283,31163766377,369760
4284,6254762803,84230
4285,14482881445,48750
4286,52332443320,215470
4287,12279361434,51280
4288,112831851776,38370
4289,27830019411,265250
4290,18300877236,80640
4291,72756058978,58720
4292,17235300221,88010
4293,12995312834,155700
4294,80060418776,154320
4295,13208574886,98080
4296,9780160602,46450
4297,2524697887359,20360
4298,71802091335,298250
4299,1004518243578,65730
4300,120781181395,225790
4301,58742839182,190910
4302,379818534534,64120
4303,44442168466,281470
4304,11656181107,109160
4305,182608808243,160090
4306,9462398212,82580
4307,74130798341,232230
4308,118144431644,229220
4309,44980672462,237810
4310,9757036270,85630
4311,62223916647,212010
4312,57611961978,312970
4313,75202542853,57960
4314,18232317455,340630
4315,8339247981,112030
4316,41888065649,148630
4317,168282218036,34840
4318,2356610308958,27280
4319,2825098006812,71550
4320,11177099335,136400
4321,34278005926,55320
4322,17649210545,284510
4323,11723203853,122520
4324,128772974521,226940
4325,27049902314,51500
4326,17402011858,80800
4327,25469896377,376550
4328,265636854511,63620
4329,126190262088,37980
4330,1594053285000,28790
4331,6364168833,103520
4332,1190525601067,74290
4333,7488990379,135810
4334,78302777990,57690
4335,7111282613,139770
4336,16059139377,47390
4337,38159718600,162880
4338,20505090656,46340
4339,22020479869,281860
4340,1057110831692,65780
4341,11071391536,79700
4342,124151229052,179610
4343,60761036757,304810
4344,42490110892,52950
4345,36190120661,257670
4346,17634750994,80310
4347,23300319389,319460
4348,10062909620,129780
4349,6646936009,90300
4350,25986035252,199230
4351,85531187232,62990
4352,47144942431,260120
4353,33321022819,55110
4354,213920877717,35730
4355,63682793702,292070
4356,46802689816,174050
4357,41980951154,41780
4358,24719160509,220000
4359,10440492857,50820
4360,23297394938,157120
4361,8978523496,142490
4362,12079403118,51250
4363,10830086318,140560
4364,17585957365,80090
4365,9882046924,89870
4366,630513230932,64860
4367,9731377678,103370
4368,7604823668,113110
4369,120720649487,40500
4370,18217658006,43080
4371,35211696564,285340
4372,13664476030,51680
4373,126421933039,171780
4374,71057464532,55380
4375,52141534986,225520
4376,74099239765,197750
4377,12840036025,85280
4378,18869234497,46710
4379,962205066999,65620
4380,61852174515,60490
4381,104857637782,230330
4382,37970479305,186920
4383,21902079890,270760
4384,37897503357,215230
4385,14441918944,89260
4386,1179956629363,65970
4387,3234236733204,69650
4388,61345158919,59940
4389,1037281145457,74510
4390,18278730412,298610
4391,12751105056,95820
4392,32352664670,42560
4393,185952006633,39020
4394,1395930176351,66380
4395,8338744471,112470
4396,65405102239,78370
4397,83422908488,62920
4398,491090771000,15430
4399,172014697284,151080
4400,17045890286,47320
4401,17050666795,271380
4402,7912535585,116300
4403,1179451723358,66030
4404,178912665522,39290
4405,54830629128,296770
4406,27759879079,305470
4407,134308632360,164830
4408,78589486194,57390
4409,71368186224,310680
4410,85226489365,150790
4411,165799570853,63920
4412,40523204703,57260
4413,43954256620,205700
4414,29443868199,51900
4415,34497970769,44440
4416,317918598050,76420
4417,79005943884,56850
4418,8568865310,47040
4419,18508323424,264640
4420,11878210477,92690
4421,96582530763,237120
4422,278858702599,37660
4423,72987165194,190230
4424,44312864852,147340
4425,90974113919,41520
4426,30731903931,313550
4427,63430548306,263410
4428,16341815084,47510
4429,1248778689612,66140
4430,14776318738,49040
4431,7212414294,123400
4432,52915465657,311950
4433,414436349324,76050
4434,30368163208,191560
4435,19946170889,50460
4436,1161375391569,30240
4437,82829329663,39420
4438,110932434438,222290
4439,77601860538,155040
4440,168649446211,149790
4441,13692858507,100140
4442,16709321284,96800
4443,11516238159,107680
4444,964008969213,17640
4445,63537571948,61020
4446,13590645108,360240
4447,120512264674,146840
4448,16633292266,400650
4449,19136853985,58230
4450,14774772455,99120
4451,8124925131,49520
4452,20207606017,231530
4453,81529523693,57120
4454,11058960500,131610
4455,20756151845,399930
4456,57167184644,160530
4457,11656523714,111140
4458,19748171640,415240
4459,592288096639,34050
4460,35109911784,61380
4461,17317105778,49860
4462,125946809646,178050
4463,29726879586,88590
4464,812352957349,32290
4465,367506679315,36510
4466,252121718633,76680
4467,116720195106,214280
4468,125314601725,206890
4469,16629065592,313250
4470,885703496537,31720
4471,11269771504,95600
4472,52640473419,252850
4473,20880423673,60000
4474,80889799864,56890
4475,37662512023,274300
4476,69105994527,216550
4477,52572210730,41100
4478,128198592959,40400
4479,124549044651,185500
4480,125173595105,148280
4481,83751760495,204720
4482,32568200213,308140
4483,62734382898,301280
4484,2002169366390,19740
4485,32804298507,255890
4486,26714099698,56410
4487,23056155755,43570
4488,31853525172,44760
4489,68484010631,186620
4490,33756191576,247400
4491,10406391158,123230
4492,15934522626,90420
4493,7097115516,85430
4494,39811943950,234940
4495,63363056638,257450
4496,3247166640338,70780
4497,5394120893,47350
4498,114052700844,222660
4499,385388051284,36220
4500,2070279487337,72840
4501,40085044654,56760
4502,81894301686,222750
4503,519619393010,34900
4504,35434800498,257520
4505,20229272423,46330
4506,15312037855,49360
4507,55012817034,171960
4508,51371830642,41130
4509,13163396484,89140
4510,15520167198,49110
4511,87394562203,244400
4512,14075242941,51620
4513,15296516772,48820
4514,22326658701,194170
4515,43096901702,363910
4516,152645207899,177710
4517,62831734454,333570
4518,17938067713,197670
4519,39143869867,226140
4520,81214862415,39590
4521,15379797990,81750
4522,46558318317,343520
4523,1347539567267,29620
4524,68169777566,167840
4525,105493540245,41060
4526,10620734159,131920
4527,29449236739,239230
4528,22238451875,184070
4529,8748885109,107950
4530,55088903404,293390
4531,1258518413009,29790
4532,65967791445,59610
4533,36832855722,42090
4534,31679994363,154280
4535,18152132029,357290
4536,66663582878,241630
4537,134237132208,40240
4538,45818152496,235740
4539,20975536842,80300
4540,33465088799,215610
4541,25655883005,45570
4542,29165314579,166620
4543,51614505316,354660
4544,24858963526,318640
4545,10920863937,100890
4546,15176047990,244520
4547,16997598215,49990
4548,76520044390,58330
4549,3078391629762,26130
4550,22085181892,80330
4551,50943083672,242580
4552,56264742539,43040
4553,98182332804,41180
4554,116247305848,194200
4555,321547496330,33740
4556,17032984886,96230
4557,144348958968,62730
4558,87321197582,202370
4559,60685701816,60550
4560,22681038508,51010
4561,159357114836,158670
4562,420721429386,35780
4563,134769014169,181830
4564,203948619440,64870
4565,22251551786,283390
4566,31806453719,54660
4567,7380806515,80430
4568,10249350696,82850
4569,37837042426,305560
4570,12650553483,113270
4571,31668686944,60660
4572,116143841035,195470
4573,3481028073373,21870
4574,62470682971,181420
4575,130131867157,220090
4576,254080094154,76660
4577,795192764352,74970
4578,25019335471,51380
4579,343842235756,36650
4580,105872633130,148040
4581,36405014340,52460
4582,1246059752171,66100
4583,66397895645,59560
4584,3311524021875,25980
4585,59885037093,280500
4586,11400074240,116140
4587,59591890223,40640
4588,1328690347558,73980
4589,92362694391,177210
4590,105199136210,189020
4591,1757204699331,66900
4592,2944342978414,68640
4593,10168863469,84620
4594,46376802668,226650
4595,60051728128,42830
4596,13561971655,90490
4597,57972712808,235050
4598,8013094605,49480
4599,49127764926,295150
4600,37467951780,55590
4601,35763572150,274460
4602,19419971858,85140
4603,29617436419,87850
4604,9862568911,107440
4605,121047026011,173350
4606,52858785676,41000
4607,16914312543,288550
4608,54350005014,39570
4609,72117840061,58690
4610,149308451425,148270
4611,71593657016,218850
4612,10107402438,131240
4613,9197656791,137130
4614,7632261719,138590
4615,22316805533,358560
4616,11296278525,89360
4617,47233934147,192900
4618,11761816104,45890
4619,15049428045,85320
4620,1616893889222,73600
4621,18892972764,50440
4622,9424615047,50260
4623,17237412861,47180
4624,5171261605,83460
4625,8768723279,138840
4626,32156613625,278410
4627,71202074923,307420
4628,5629499534,1500000
4629,97195937837,38970
4630,67087348158,42520
4631,10368546776,84850
4632,212322242244,38680
4633,8976003445,110970
4634,6368495909,46720
4635,30293888982,60600
4636,256930389519,63560
4637,74613284017,55660
4638,184388304627,39140
4639,76387599316,249330
4640,47553178841,53460
4641,17260123418,95360
4642,1829144655936,19390
4643,78472285981,58120
4644,207629444663,38710
4645,8008074325,107300
4646,43415193408,150880
4647,37227790853,263490
4648,77649438502,57970
4649,58271904893,215210
4650,17235300221,88010
4651,17652738220,44410
4652,44870020998,43630
4653,120494859012,181270
4654,123064761091,38060
4655,99971441026,207370
4656,19669342095,46420
4657,12699331724,287960
4658,77161266453,57610
4659,9139498254,443040
4660,61356792226,60310
4661,783341016292,74980
4662,46189457697,352020
4663,39049085103,230110
4664,3421001689,143850
4665,11814214740,102220
4666,85462966236,238040
4667,69553748266,164700
4668,62472985557,60220
4669,472220269927,35400
4670,38159718600,162880
4671,21275305983,50760
4672,186600335245,38990
4673,133142532172,173580
4674,86045731820,39370
4675,22731455614,50970
4676,32442153126,52220
4677,83414520159,204670
4678,71765481910,296340
4679,71823912226,157890
4680,43415193408,150880
4681,35901176687,58530
4682,8382418976,116340
4683,110794348255,62310
4684,72259881013,58460
4685,104658263866,213850
4686,50043417564,199180
4687,22053132849,383730
4688,7414965276,48730
4689,75951479432,203030
4690,90698066953,243020
4691,43469343086,293890
4692,64979864588,59470
4693,26083036917,169810
4694,11833832702,82830
4695,36727781537,317440
4696,815258368201,32270
4697,44863007923,342190
4698,146428423175,203340
4699,42272429439,53030
4700,18764457756,82630
4701,38976684261,276680
4702,3739124763,48350
4703,85576857447,163840
4704,33857287086,54970
4705,8422866956,138870
4706,210247350000,38580
4707,109294665774,212050
4708,79793993256,57590
4709,68427805240,177520
4710,29469324551,310200
4711,110985903713,181210
4712,29018496841,220130
4713,41320909402,184370
4714,13787501550,98480
4715,42926845463,260340
4716,58385488769,186430
4717,15210688256,48720
4718,11562215025,45850
4719,57932189212,42930
4720,12650719223,90430
4721,42962620223,211820
4722,41468558415,204610
4723,27459837265,309020
4724,16197594972,49770
4725,64834753050,323620
4726,63066001529,219690
4727,30865738317,326290
4728,64327425524,59980
4729,91418410689,197320
4730,41165082675,144070
4731,19472074113,50560
4732,36671865834,320980
4733,24253841418,58620
4734,73750656949,61600
4735,54085190906,262540
4736,35412670255,201020
4737,9542619759,133680
4738,10273759723,98600
4739,73367855520,292320
4740,129709722583,220470
4741,673710496739,33470
4742,34847462851,232800
4743,8674381364,82490
4744,49557742767,53550
4745,35238878840,160080
4746,194141514625,155370
4747,7726227102,138430
4748,11579814280,119810
4749,36446793673,58880
4750,65883169516,243710
4751,924052925531,74700
4752,17096709202,96780
4753,90555515569,253300
4754,7511768729,131930
4755,1611335206789,28730
4756,168259373860,39480
4757,37975614348,302020
4758,60188268624,187610
4759,45944591245,53250
4760,163790330208,153000
4761,30731903931,313550
4762,7394718464,48500
4763,31649901855,60080
4764,1254219327828,29960
4765,95475215155,63120
4766,15154201857,84000
4767,35468569436,59030
4768,254090474686,63520
4769,11440430273,51040
4770,9416821858,95770
4771,39123868834,57370
4772,36308584329,52580
4773,8596656187,108780
4774,7700550145,137320
4775,80891954030,57430
4776,12673172691,98950
4777,10612668111,125150
4778,117589576257,156590
4779,56940641696,297200
4780,18485021819,50210
4781,13832863185,88460
4782,3148881952061,70840
4783,117233882701,158650
4784,123244846860,186820
4785,60983867660,157140
4786,67910028216,59120
4787,18320309752,275170
4788,22348741320,59500
4789,69096182996,55260
4790,10775035422,108500
4791,144126152602,40010
4792,37296715608,44300
4793,46400828447,219410
4794,15301048817,400630
4795,142503279069,145820
4796,7464013853,93050
4797,3998045741134,22850
4798,108434652188,219200
4799,101634149920,148360
4800,21908463453,46120
4801,80113598903,56940
4802,38418964930,57680
4803,56969599246,285490
4804,12854429921,86160
4805,45933244389,219400
4806,79832641192,198560
4807,114373813999,165680
4808,8650303112,131450
4809,7316945454,131460
4810,1437391856402,71570
4811,55827620884,265360
4812,41538621080,185540
4813,14987516322,81330
4814,34979190235,296980
4815,50628672934,258140
4816,26674383077,326530
4817,39883631008,324590
4818,501660305167,34950
4819,74248812352,242330
4820,71879994123,55680
4821,18083609953,261380
4822,12384064828,109620
4823,31741762230,60790
4824,68316863773,42400
4825,40234604408,44050
4826,17956841026,314150
4827,37606124826,52590
4828,31564885967,359090
4829,141607494789,215030
4830,5808462685,110270
4831,8081258083,86910
4832,671711492389,65020
4833,94434784041,148960
4834,24961813577,344360
4835,3356399377697,70160
4836,314732327890,37040
4837,9412900765,136900
4838,65235505073,42490
4839,79302420132,166000
4840,119813657935,204220
4841,79119688267,202340
4842,622571104519,66110
4843,71634052296,58570
4844,90309102888,62010
4845,75461411390,204520
4846,6166728714,82530
4847,80241473861,41920
4848,34540499069,361950
4849,104838630031,198070
4850,14913773572,48360
4851,17641351152,90590
4852,49455324327,335530
4853,8068414831,129520
4854,1078748452785,74420
4855,47144942431,260120
4856,54712507034,287590
4857,880249515422,66980
4858,70656154065,144060
4859,17498639141,382630
4860,3234530677793,70550
4861,30792297045,246180
4862,26416633244,333320
4863,125879182375,76710
4864,3456377112628,25690
4865,39738211045,57740
4866,13843806063,45150
4867,40188073570,52760
4868,28525201252,293280
4869,10049429626,130640
4870,700845864684,29300
4871,13186779129,45310
4872,140771927826,207460
4873,17432568293,83390
4874,93386867006,166220
4875,12447539272,110700
4876,118793697098,196950
4877,470252843898,35370
4878,9117313980,81310
4879,35192516777,55470
4880,60900680424,54480
4881,60997906263,246410
4882,8883816415,127540
4883,34444128569,44600
4884,38477298834,158430
4885,31953975636,338140
4886,117426666001,162330
4887,3191273945488,71010
4888,5629499534,1500000
4889,87886605841,268200
4890,91812803535,37630
4891,34114969231,52240
4892,21363159089,46060
4893,77312293726,58240
4894,115223502552,222280
4895,128680286156,227010
4896,119060765687,176280
4897,5629499534,1500000
4898,15176047990,244520
4899,6687718192,88190
4900,4113300780546,23970
4901,24720426502,87160
4902,8487760183,125020
4903,8180102684,105040
4904,136412162780,173310
4905,620550354663,33750
4906,1983032127868,67250
4907,27916433784,209960
4908,5338785097,85220
4909,22005601199,50920
4910,58728586196,155090
4911,81692548040,173040
4912,1801390795324,66960
4913,123963783771,166480
4914,12279361434,51280
4915,23585289104,53450
4916,96998440765,267510
4917,156577256302,77260
4918,58740602723,168440
4919,18801485572,46560
4920,4696879933,81380
4921,93501090526,249440
4922,38701972137,57800
4923,9179294874,116740
4924,317643439158,37030
4925,77383741405,268310
4926,5629499534,1500000
4927,7452865834,49120
4928,9883766996,81710
4929,38691236445,270080
4930,115165481493,163640
4931,15560356504,79420
4932,19556874795,240680
4933,17698434023,85920
4934,19299453174,54210
4935,90949003487,245340
4936,2844051740304,68510
4937,2636476739808,26940
4938,103511346492,234490
4939,9647615627,134330
4940,8673341130,50100
4941,207004741314,38720
4942,38123505170,353860
4943,29780569006,270940
4944,1437391856402,71570
4945,35412670255,201020
4946,58421817322,233490
4947,29605370674,199300
4948,5629499534,1500000
4949,547463607181,30450
4950,18128434715,84680
4951,175835273061,36550
4952,30646453311,60620
4953,8842070289,50040
4954,600067876870,75460
4955,47050978532,53430
4956,25387911665,53770
4957,17492618665,84320
4958,3283838341341,70070
4959,36611670690,42190
4960,1602839216094,19030
4961,30966571837,191740
4962,5629499534,1500000
4963,29086085967,244590
4964,108427105334,232540
4965,806148062396,65280
4966,36573171510,209140
4967,160917485684,144360
4968,29954135340,42700
4969,78451362676,56170
4970,17342455858,50050
4971,43968932728,229800
4972,11536555418,118180
4973,2501194214600,68010
4974,64543089196,59620
4975,25047276394,43280
4976,45792021222,41430
4977,800806975463,75000
4978,68863642615,189260
4979,139186503346,200360
4980,8664334083,132910
4981,118157816615,40720
4982,17525620878,50140
4983,2688841273516,68260
4984,59907136207,78550
4985,27005169469,389080
4986,28652959525,328360
4987,101002648905,195680
4988,1362092662058,71760
4989,103378010880,224720
4990,100414358383,155550
4991,5032543944,95020
4992,200600977997,144570
4993,56410328388,222300
4994,10488344528,123940
4995,17383998385,95120
4996,1443206394353,29150
4997,15020847287,51840
