6009,93004003659,5810
6010,49132737420,3500
6011,121572205380,4380
6012,57184012087,3180
6013,55834381640,3470
6014,66245784000,3980
6015,223085877538,7260
6016,60937412465,3190
6017,282471031511,14800
6018,79959773280,3120
6019,51118059333,3110
6020,113467110855,6060
6021,39278896598,3210
6022,651227538589,11330
6023,42138226527,3710
6024,400915789436,18040
6025,73115770595,4780
6026,103095802801,7420
6027,390204501741,33370
6028,76954823036,156140
6029,138727207728,2740
6030,473258135542,7830
6031,117372930280,42620
6032,44426154578,3700
6033,392700560173,47770
6034,69662713596,3550
6035,85121925764,4490
6036,107343899259,23390
6037,54803374689,3400
6038,378940930104,10220
6039,65157273938,5600
6040,87617475526,2870
6041,55597339573,4790
6042,211134457034,13380
6043,54803374689,3400
6044,262608780524,7640
6045,42459765095,5040
6046,175163574884,9030
6047,56502388417,3630
6048,39860508967,2510
6049,45123546813,3420
6050,55951771496,76300
6051,265474591824,9050
6052,43962850292,3350
6053,50305279611,4930
6054,289667983474,6040
6055,60014013542,4220
6056,173128577195,11880
6057,102875003181,5770
6058,376556937296,20300
6059,234728287709,8550
6060,146374043222,8560
6061,49048306724,4070
6062,121384585044,7340
6063,42711331390,3130
6064,44308388564,3360
6065,220932799435,21880
6066,52490540124,4710
6067,373338756819,8230
6068,283085249815,8750
6069,177338933557,18980
6070,187369058323,10140
6071,54803374689,3400
6072,239369483753,9490
6073,172749174310,7660
6074,174663657569,30750
6075,76862161844,4430
6076,44723461853,4720
6077,113467110855,6060
6078,304802543114,2030
6079,55834381640,3470
6080,39444020760,3290
6081,97972989104,4050
6082,514219929174,14130
6083,70685534974,289540
6084,64520716596,5660
6085,167247218193,7480
6086,57039403799,281930
6087,44308388564,3360
6088,236587416260,7130
6089,132229531359,4210
6090,69892608878,4830
6091,145327523336,6290
6092,265807066742,2630
6093,48671204785,2960
6094,216319651390,7880
6095,115969596678,3240
6096,50680222059,3830
6097,167278753864,7000
6098,606976959495,15180
6099,59202638988,5590
6100,38361520544,3620
6101,113693134239,2970
6102,35589515867,3330
6103,53982323034,5860
6104,181406417031,13890
6105,43978695032,3610
6106,334982962696,7060
6107,43015545690,5120
6108,60294926950,4400
6109,54259979971,3860
6110,240417632607,8950
6111,58492664763,373860
6112,277496255761,12650
6113,41727139071,3580
6114,100381867406,2270
6115,56365299115,3660
6116,71658591160,4240
6117,112138758276,8980
6118,45791325623,181090
6119,329630232920,31980
6120,55427408585,3430
6121,201518762329,7330
6122,68138015740,5410
6123,295408372291,13410
6124,86343542582,253970
6125,41875191917,4250
6126,40442310673,3440
6127,215349311248,9060
6128,39444020760,3290
6129,77807306076,4770
6130,286225696683,20510
6131,449825229986,16830
6132,62690070165,4960
6133,192464410622,6830
6134,255792593396,25540
6135,67189270531,4010
6136,198448668542,8940
6137,42669972375,3960
6138,146781746045,2370
6139,4872423268,115880
6140,59255526482,4040
6141,57393570495,3690
6142,76400398549,5720
6143,307066114495,10100
6144,49487498414,3770
6145,34928429213,4410
6146,395227206211,9880
6147,49832910692,3160
6148,89547592454,4200
6149,39976100644,3480
6150,184310796751,149350
6151,73712162701,5470
6152,607863569558,10530
6153,122858712505,6620
6154,44886968628,3730
6155,96347272707,6070
6156,41727139071,3580
6157,109200931885,6410
6158,52568965718,4440
6159,223202587071,8200
6160,58328015590,3040
6161,461023882793,7980
6162,280486602250,25810
6163,35589515867,3330
6164,67293255680,2380
6165,111363469437,4320
6166,44012384960,3100
6167,94306603045,5780
6168,59836376865,4850
6169,205675892991,14750
6170,222533486491,8620
6171,89153924270,4190
6172,187369058323,10140
6173,46842044621,3270
6174,132229531359,4210
6175,653537743622,1520
6176,217107772337,23320
6177,480101083979,13650
6178,91819180484,5840
6179,64088856400,5460
6180,275988451971,11200
6181,41489095285,2950
6182,41489095285,2950
6183,242229670486,9610
6184,109037802286,6080
6185,55545011540,2890
6186,121217639153,2580
6187,270633872734,7920
6188,273512851682,7090
6189,74972907974,24630
6190,58151313278,4110
6191,67535193286,3310
6192,347743838364,6470
6193,42033107304,3410
6194,334056046711,12760
6195,105306855438,2280
6196,42459765095,5040
6197,30817270245,2410
6198,78353288336,2700
6199,49832910692,3160
6200,122517972207,6580
6201,72156265108,8460
6202,35683766338,5290
6203,89547592454,4200
6204,68138015740,5410
6205,76862161844,4430
6206,59305435946,5440
6207,59836376865,4850
6208,114496805836,6180
6209,57396095504,4560
6210,39960163184,3450
6211,109037802286,6080
6212,138727207728,2740
6213,6553216481,119350
6214,66790284943,5160
6215,33459821908,3560
6216,94306603045,5780
6217,62105131488,3590
6218,49030532764,2980
6219,67189270531,4010
6220,253547315678,10620
6221,41727139071,3580
6222,48474886347,3010
6223,58356265130,4870
6224,50358579906,4760
6225,292274925153,8540
6226,38361520544,3620
6227,86103622410,331070
6228,71690359776,4640
6229,53324382536,5300
6230,402410575440,15560
6231,64935254382,5700
6232,33459821908,3560
6233,125198705527,5740
6234,112875335096,6000
6235,70549096834,5820
6236,120146243156,8070
6237,103184848284,2900
6238,43410025018,3050
6239,91487402708,4230
6240,35683766338,5290
6241,64520716596,5660
6242,33459821908,3560
6243,124149813637,40140
6244,144036727758,7430
6245,66903327582,3790
6246,74821778911,3880
6247,54889956850,3520
6248,67189270531,4010
6249,125562129437,6880
6250,264457008308,151580
6251,62105131488,3590
6252,224616855226,34380
6253,55003687818,3870
6254,44588630890,3650
6255,56063516410,3940
6256,250084179101,24200
6257,69032658831,5140
6258,52987788391,4810
6259,183244944965,49550
6260,42459765095,5040
6261,531078474877,11930
6262,157022314136,2390
6263,206094427682,54190
6264,39589288358,5380
6265,184574569871,15970
6266,394276079433,33700
6267,334778352482,17330
6268,71658591160,4240
6269,56365299115,3660
6270,63932507070,4820
6271,41496193655,5400
6272,175325929592,10820
6273,419193618644,1930
6274,46815189634,5330
6275,80513791324,3750
6276,107581718610,5500
6277,44214241400,3540
6278,50440940657,4520
6279,42138226527,3710
6280,100942482865,4120
6281,193641611460,14470
6282,240560064425,20830
6283,173262978233,5880
6284,38628418084,4950
6285,249361818746,8170
6286,477644290835,14350
6287,214331669351,11150
6288,365538617256,17260
6289,117220384674,8020
6290,43962850292,3350
6291,70263666551,5480
6292,119408870956,9400
6293,44214241400,3540
6294,786486111334,11870
6295,270941777441,13290
6296,78729580798,3900
6297,195137477298,6940
6298,44012384960,3100
6299,61953288117,2930
6300,66903327582,3790
6301,64573069011,5050
6302,57393570495,3690
6303,60014013542,4220
6304,393786414003,1960
6305,38628418084,4950
6306,38628418084,4950
6307,72156265108,8460
6308,202835162941,6840
6309,58328015590,3040
6310,76400398549,5720
6311,61953288117,2930
6312,109095077445,5970
6313,12838115837,111650
6314,49487498414,3770
6315,286679941078,6710
6316,23860463454,87930
6317,95184977703,245070
6318,72156265108,8460
6319,103095802801,7420
6320,142304991799,7840
6321,157698352324,2220
6322,59305435946,5440
6323,40727914137,5320
6324,44441104361,3890
6325,623428576565,13880
6326,342602357162,9950
6327,138780996045,8160
6328,745807714466,10720
6329,58151313278,4110
6330,34928429213,4410
6331,130351300143,43300
6332,223202587071,8200
6333,125198705527,5740
6334,52490540124,4710
6335,68138015740,5410
6336,121597918754,19920
6337,84240867665,4530
6338,39976100644,3480
6339,184574569871,15970
6340,131027234700,9080
6341,44527199459,3740
6342,54391073658,3780
6343,192465012012,6350
6344,55427408585,3430
6345,41496193655,5400
6346,37759917399,3230
6347,155663436231,7140
6348,44501878956,4030
6349,43006850178,5340
6350,49832910692,3160
6351,37242369872,4910
6352,91366967054,4360
6353,38628418084,4950
6354,278147893364,52110
6355,64935254382,5700
6356,297071195423,50430
6357,61275104961,3080
6358,20211891217,89930
6359,44758797884,3810
6360,41489095285,2950
6361,197248618623,8110
6362,40442310673,3440
6363,71179131262,5920
6364,35291983200,4840
6365,44546596436,3260
6366,548768171266,15460
6367,268771816882,19730
6368,44758797884,3810
6369,235048592815,7950
6370,85121925764,4490
6371,593396047874,10430
6372,55427408585,3430
6373,367279913795,11080
6374,35589515867,3330
6375,14773749501,84520
6376,70248265541,4690
6377,43962850292,3350
6378,125198705527,5740
6379,106602577570,4290
6380,675816066559,12340
6381,125916301724,3020
6382,436115572378,10020
6383,49030532764,2980
6384,31512738421,5640
6385,336133206890,12110
6386,100424194687,2570
6387,23058638221,398790
6388,59202638988,5590
6389,172749174310,7660
6390,584987083602,14510
6391,40442310673,3440
6392,117220384674,8020
6393,347743838364,6470
6394,56063516410,3940
6395,222533486491,8620
6396,59066921570,181050
6397,168003173393,12200
6398,456112757205,15240
6399,151794562348,2800
6400,46681821030,4090
6401,270941777441,13290
6402,6081296754,144020
6403,109571208383,25740
6404,90954928597,3920
6405,66790284943,5160
6406,123888949663,6520
6407,44678714287,3950
6408,73471242254,4260
6409,101064470524,2770
6410,97972989104,4050
6411,85014417227,5550
6412,268326689886,41900
6413,43962850292,3350
6414,221816583981,6750
6415,68768637085,2830
6416,73218898359,2650
6417,50305279611,4930
6418,169689021496,14480
6419,136568777059,2610
6420,79865853188,4890
6421,208158841242,7580
6422,100424194687,2570
6423,73115770595,4780
6424,48997787218,5200
6425,92560338375,6380
6426,61275104961,3080
6427,156224178439,37020
6428,72212347609,5230
6429,187754203195,8290
6430,196538554649,69710
6431,91188997295,4130
6432,69662713596,3550
6433,265207029552,20450
6434,73703455868,5390
6435,993571467115,1830
6436,97313757769,3940
6437,390654976430,11000
6438,79389749634,3820
6439,65074017703,174040
6440,567349126899,9730
6441,100908227200,6740
6442,47127190615,2690
6443,81100812440,5090
6444,44914453557,3570
6445,155664693178,13660
6446,163078789682,5750
6447,470039035157,17580
6448,125562129437,6880
6449,44505181226,3170
6450,146781746045,2370
6451,23942236065,300890
6452,203974782955,25680
6453,78663777515,6020
6454,59819246394,4590
6455,298933130217,12930
6456,263011387161,6140
6457,66116265419,4330
6458,249149099333,11620
6459,55003687818,3870
6460,368548642633,18200
6461,109200931885,6410
6462,69114051298,5450
6463,70600676304,4840
6464,78392991208,2690
6465,344312536741,10750
6466,121502376905,5900
6467,63932507070,4820
6468,191960940710,38040
6469,107248939469,7300
6470,15321079742,88470
6471,192830742984,6440
6472,62105131488,3590
6473,113467110855,6060
6474,96347272707,6070
6475,262608780524,7640
6476,46681821030,4090
6477,61314524802,4460
6478,664525439382,7820
6479,62105131488,3590
6480,41727139071,3580
6481,59507044047,4660
6482,52987788391,4810
6483,42459765095,5040
6484,93579615426,2880
6485,327710980806,13230
6486,163230050045,6600
6487,35589515867,3330
6488,290722292208,7040
6489,145327523336,6290
6490,70263666551,5480
6491,50680222059,3830
6492,77219784916,4940
6493,113557626685,197820
6494,70263666551,5480
6495,35365308901,5560
6496,59819246394,4590
6497,190493014815,10590
6498,40609585278,3370
6499,163078789682,5750
6500,78966900294,5640
6501,113467110855,6060
6502,46135294695,3510
6503,198518498187,10810
6504,641805225011,9350
6505,283184432544,10760
6506,42459765095,5040
6507,61953288117,2930
6508,90954928597,3920
6509,70248265541,4690
6510,78796301481,4300
6511,418877661368,18780
6512,1199598013178,1810
6513,282535325528,13850
6514,44546596436,3260
6515,223085877538,7260
6516,62331912733,4610
6517,87399854890,4880
6518,89153924270,4190
6519,362528033534,7780
6520,58187091453,5170
6521,382588270728,16230
6522,129054217697,5690
6523,59543581319,4020
6524,48164638484,4080
6525,31347815877,405390
6526,61106974689,4670
6527,173057241049,6510
6528,62331912733,4610
6529,40725208957,3670
6530,38673638115,5100
6531,69565893464,258400
6532,56365299115,3660
6533,40831383221,5790
6534,63755051142,2840
6535,361587866285,9720
6536,44758797884,3810
6537,52991208825,3760
6538,75271473507,221270
6539,67916206423,4150
6540,65861441888,4980
6541,61621372998,5060
6542,325242478730,7490
6543,299730874655,2310
6544,151253107371,6330
6545,62331912733,4610
6546,44914453557,3570
6547,208400004739,23620
6548,366370616111,11190
6549,164868595718,6100
6550,351389778618,7500
6551,133419317161,255710
6552,123351717759,6370
6553,49048306724,4070
6554,40831383221,5790
6555,475659898694,16250
6556,208269371313,6960
6557,53324382536,5300
6558,101829769019,2380
6559,58356265130,4870
6560,57309626448,5130
6561,100381867406,2270
6562,51927361837,3000
6563,49048306724,4070
6564,81100812440,5090
6565,62690070165,4960
6566,298800245831,13110
6567,265727964365,7160
6568,41845299825,3460
6569,402083918462,19060
6570,52987788391,4810
6571,53324382536,5300
6572,460430581339,1680
6573,66751752883,4650
6574,64573069011,5050
6575,44678714287,3950
6576,146781746045,2370
6577,60636990897,5540
6578,218821285543,9760
6579,62105131488,3590
6580,245903542577,11100
6581,123244518935,6260
6582,33459821908,3560
6583,81601979491,6340
6584,58328015590,3040
6585,150042439534,8060
6586,38325295167,3600
6587,35683766338,5290
6588,191679075442,2580
6589,225025402500,37500
6590,378644754591,17120
6591,34928429213,4410
6592,87623998030,3380
6593,316416832719,12740
6594,45123546813,3420
6595,43410025018,3050
6596,39502034293,5250
6597,44635693041,4530
6598,44723461853,4720
6599,118366807014,2710
6600,103095802801,7420
6601,509337010520,2430
6602,294144438139,7460
6603,47722137074,5000
6604,482555680241,1530
6605,60656389499,5960
6606,111363469437,4320
6607,122366537776,6270
6608,46681821030,4090
6609,108518153361,23170
6610,106602577570,4290
6611,299730874655,2310
6612,66790284943,5160
6613,74692264729,6010
6614,640794852198,11170
6615,290722292208,7040
6616,121360307366,9600
6617,352631671562,1770
6618,439309994890,16670
6619,34928429213,4410
6620,193810416507,7310
6621,78392991208,2690
6622,258050626439,15060
6623,24460967991,82310
6624,44214241400,3540
6625,184731833167,25320
6626,55003687818,3870
6627,648392319251,6300
6628,174292193688,7120
6629,31331720285,3280
6630,197291369624,2760
6631,62105131488,3590
6632,54530051468,2250
6633,202929599977,10560
6634,60294926950,4400
6635,54259979971,3860
6636,277109384060,2130
6637,157628298394,6450
6638,44758797884,3810
6639,277496255761,12650
6640,7476003562,137610
6641,114496805836,6180
6642,42459765095,5040
6643,274422634900,10520
6644,112047217769,4860
6645,49351517895,1560
6646,27015920675,288100
6647,44426154578,3700
6648,154915219504,2420
6649,30769760194,4160
6650,70224900033,4060
6651,85014417227,5550
6652,56365299115,3660
6653,60403371325,4680
6654,40609585278,3370
6655,145202793736,32890
6656,37759917399,3230
6657,407353788401,10160
6658,382985393192,15910
6659,172749174310,7660
6660,33459821908,3560
6661,113863684539,4450
6662,68528860268,5370
6663,321097656993,9440
6664,63986337977,5650
6665,44426154578,3700
6666,65157273938,5600
6667,43978695032,3610
6668,150904346923,242690
6669,50680222059,3830
6670,54259979971,3860
6671,104055641543,301480
6672,44758797884,3810
6673,6215180808,99090
6674,71179131262,5920
6675,59819246394,4590
6676,405112747269,9740
6677,49048306724,4070
6678,44505181226,3170
6679,60031531513,3720
6680,78797477222,5110
6681,3215750730,136580
6682,41845299825,3460
6683,74599209153,5240
6684,197597565023,12240
6685,59255526482,4040
6686,45987712493,3200
6687,41888889513,3150
6688,1002304322762,7870
6689,39960163184,3450
6690,71041204846,5680
6691,174176526817,6700
6692,132177583042,6220
6693,44331362981,5150
6694,43962850292,3350
6695,202708573717,8760
6696,9180056559,126490
6697,63157122362,5210
6698,76862161844,4430
6699,192878295906,17780
6700,56063516410,3940
6701,67224751389,77700
6702,145582787240,7540
6703,133969733085,4920
6704,169899096337,217020
6705,80756964033,40900
6706,22143220254,330480
6707,31331720285,3280
6708,195137477298,6940
6709,54889956850,3520
6710,121572205380,4380
6711,171242112914,2200
6712,44886968628,3730
6713,35683766338,5290
6714,41102963262,3030
6715,50733239599,5220
6716,63157122362,5210
6717,92368924892,3840
6718,43962850292,3350
6719,49048306724,4070
6720,631866710912,1650
6721,62614754498,6050
6722,76400398549,5720
6723,46842044621,3270
6724,165308485534,8180
6725,216896465101,10120
6726,38628418084,4950
6727,262684246152,20440
6728,200554297227,12550
6729,348528582637,12990
6730,56502388417,3630
6731,139040762232,25920
6732,52568965718,4440
6733,70184311547,232760
6734,155663436231,7140
6735,130271533078,7020
6736,31331720285,3280
6737,86868540787,6770
6738,82374146749,5520
6739,250542354921,8920
6740,70248265541,4690
6741,41102963262,3030
6742,121550896402,3120
6743,354581213536,8770
6744,86807787037,5260
6745,125198705527,5740
6746,236105136492,11160
6747,63932507070,4820
6748,137823095012,6920
6749,159107602128,13630
6750,27344277248,396330
6751,125916301724,3020
6752,63755051142,2840
6753,261850467369,2730
6754,39964557033,3240
6755,281974232358,10460
6756,57393570495,3690
6757,46681821030,4090
6758,40247013055,3490
6759,165417291404,7210
6760,67916206423,4150
6761,162143206798,4180
6762,666967007286,12260
6763,83616176106,5190
6764,53758973284,2940
6765,60525539370,5350
6766,146667759029,8960
6767,251059368664,23680
6768,51118059333,3110
6769,308169206287,2290
6770,166919672276,15720
6771,73218898359,2650
6772,33459821908,3560
6773,99174496147,5030
6774,114728957027,6030
6775,373667830769,2250
6776,173262978233,5880
6777,209617962976,8210
6778,122517972207,6580
6779,221816583981,6750
6780,50684794067,2990
6781,50684794067,2990
6782,49095400557,5080
6783,31512738421,5640
6784,44711236345,3140
6785,98800570275,2260
6786,244338568512,14150
6787,60031531513,3720
6788,86868540787,6770
6789,74599209153,5240
6790,57326555905,3530
6791,47722137074,5000
6792,41888889513,3150
6793,84625007828,6120
6794,43962850292,3350
6795,82374146749,5520
6796,339406698993,2450
6797,230243066860,12280
6798,157226358975,22710
6799,60002642754,346240
6800,204713822563,8120
6801,286537637588,7670
6802,843520857255,8260
6803,44711236345,3140
6804,153675338459,211200
6805,197248618623,8110
6806,349094297485,1860
6807,76400398549,5720
6808,133696373652,8650
6809,55427408585,3430
6810,52991208825,3760
6811,420942797907,64950
6812,70600676304,4840
6813,129605079955,58100
6814,42033107304,3410
6815,157940600680,29850
6816,56365299115,3660
6817,63580432272,78050
6818,52490540124,4710
6819,92363657421,6490
6820,118008049866,4510
6821,39960163184,3450
6822,46815189634,5330
6823,60403371325,4680
6824,364608130486,17490
6825,40727914137,5320
6826,53404207399,317210
6827,42033107304,3410
6828,308387303707,9150
6829,211680090955,8250
6830,42033107304,3410
6831,56502388417,3630
6832,44441104361,3890
6833,55545011540,2890
6834,38361520544,3620
6835,57184012087,3180
6836,178734493338,40710
6837,105935791578,5940
6838,44505181226,3170
6839,55545011540,2890
6840,44914453557,3570
6841,40442310673,3440
6842,534929736622,14050
6843,43006850178,5340
6844,43015545690,5120
6845,372546809050,10840
6846,118915214350,2660
6847,80513791324,3750
6848,44527199459,3740
6849,158561630124,7110
6850,71295097279,3850
6851,92840227134,4480
6852,123351717759,6370
6853,74692264729,6010
6854,47879504506,4470
6855,132229531359,4210
6856,69032658831,5140
6857,41875191917,4250
6858,73115770595,4780
6859,42669972375,3960
6860,53129310715,3340
6861,79881743921,4160
6862,273512851682,7090
6863,132448014129,20210
6864,69114051298,5450
6865,58356265130,4870
6866,359245639410,9280
6867,62690070165,4960
6868,67535193286,3310
6869,158262629513,41000
6870,44711236345,3140
6871,166279823967,6240
6872,98800570275,2260
6873,146667759029,8960
6874,48542307772,3680
6875,44588630890,3650
6876,252262253496,11720
6877,48241092551,3890
6878,53982323034,5860
6879,539024771740,15340
6880,38673638115,5100
6881,215809139926,9220
6882,44914453557,3570
6883,133001207777,7410
6884,41888889513,3150
6885,69507821930,4900
6886,105306855438,2280
6887,138780996045,8160
6888,261826956332,2500
6889,91819180484,5840
6890,182167797417,5300
6891,92465120485,5610
6892,39502034293,5250
6893,171242112914,2200
6894,44635693041,4530
6895,253944073408,16370
6896,68528860268,5370
6897,106267196201,4140
6898,40049869432,4280
6899,43978695032,3610
6900,317841974194,18580
6901,59345296969,2790
6902,60636990897,5540
6903,619015369652,13390
6904,202708573717,8760
6905,61202204413,4550
6906,173128577195,11880
6907,7505999378,1500000
6908,44886968628,3730
6909,49487498414,3770
6910,140690214236,5010
6911,44426154578,3700
6912,62421312736,4770
6913,68528860268,5370
6914,73712162701,5470
6915,267398631419,23490
6916,37759917399,3230
6917,34928429213,4410
6918,46826954611,4340
6919,71863826354,3070
6920,41727139071,3580
6921,171242112914,2200
6922,50471525133,6440
6923,60937412465,3190
6924,117440079117,5910
6925,408929366706,9960
6926,67693251450,5980
6927,53129310715,3340
6928,39964557033,3240
6929,125276486694,4420
6930,939475422106,7630
6931,64573069011,5050
6932,41278002443,5430
6933,364231161964,11440
6934,336133206890,12110
6935,79775698042,5580
6936,201923558258,5150
6937,41278002443,5430
6938,55003687818,3870
6939,157226358975,22710
6940,59202638988,5590
6941,92465120485,5610
6942,53741553091,322400
6943,40247013055,3490
6944,113863684539,4450
6945,66790284943,5160
6946,44886968628,3730
6947,79665370767,5020
6948,43015545690,5120
6949,96387441444,4000
6950,86807787037,5260
6951,59819246394,4590
6952,67971243847,4800
6953,35365308901,5560
6954,113863684539,4450
6955,50358579906,4760
6956,57326555905,3530
6957,104632529601,5950
6958,109887181999,8040
6959,66116265419,4330
6960,42669972375,3960
6961,241077322498,10690
6962,47879504506,4470
6963,67916206423,4150
6964,60937412465,3190
6965,67535193286,3310
6966,78663777515,6020
6967,64935254382,5700
6968,52450049725,3390
6969,94855841178,19560
6970,129054217697,5690
6971,62614754498,6050
6972,132177583042,6220
6973,63157122362,5210
6974,265062415755,10050
6975,83843486503,5180
6976,66579794922,5420
6977,205675892991,14750
6978,67916206423,4150
6979,52490540124,4710
6980,191892266592,10470
6981,71295097279,3850
6982,111186856893,4310
6983,41278002443,5430
6984,24530882348,78570
6985,82374146749,5520
6986,528026855066,16130
6987,56094649178,3000
6988,89153924270,4190
6989,62400233732,3970
6990,142306696496,2340
6991,441989382489,8850
6992,46135294695,3510
6993,37759917399,3230
6994,117334274664,72580
6995,96347272707,6070
6996,168003173393,12200
6997,46815189634,5330
6998,52987788391,4810
6999,73083370027,2850
7000,40727914137,5320
7001,221797577709,7910
7002,44505181226,3170
7003,40727914137,5320
7004,152128857565,2810
7005,55545011540,2890
7006,73083370027,2850
7007,84679763993,3530
7008,230056401537,10210
7009,509170229805,35880
7010,58151313278,4110
7011,15336981341,223900
7012,64520716596,5660
7013,39976100644,3480
7014,24370774619,99520
7015,716326020699,10600
7016,152224234336,5730
7017,52490540124,4710
7018,62400233732,3970
7019,237073106368,6110
7020,37759917399,3230
7021,64935254382,5700
7022,53324382536,5300
7023,63157122362,5210
7024,44331362981,5150
7025,478520221127,1900
7026,216319998379,8630
7027,272597000379,25010
7028,41888889513,3150
7029,72156265108,8460
7030,38673638115,5100
7031,444599469980,13470
7032,59906886300,3250
7033,44723461853,4720
7034,44426154578,3700
7035,39960163184,3450
7036,610216864882,14190
7037,430467387189,10450
7038,62331912733,4610
7039,66245784000,3980
7040,328598046908,12950
7041,267118023819,6780
7042,77219784916,4940
7043,373338756819,8230
7044,79389749634,3820
7045,70248265541,4690
7046,119408870956,9400
7047,312760699134,12360
7048,146988672959,8580
7049,75978680279,4370
7050,44505181226,3170
7051,308387303707,9150
7052,166919672276,15720
7053,31331720285,3280
7054,395379711082,2070
7055,56525522922,2750
7056,39589288358,5380
7057,78797477222,5110
7058,53982323034,5860
7059,96781985021,4700
7060,175446227017,49770
7061,165417291404,7210
7062,143756005940,5930
7063,71658591160,4240
7064,62901027588,3480
7065,49132737420,3500
7066,38762548412,5670
7067,159107602128,13630
7068,87623998030,3380
7069,351806815114,15890
7070,313406002895,23340
7071,53718248303,75460
7072,69662713596,3550
7073,326410679200,10340
7074,71295097279,3850
7075,140676609483,173220
7076,64573069011,5050
7077,376299752858,7810
7078,50305279611,4930
7079,61275104961,3080
7080,103821085695,5060
7081,56502388417,3630
7082,40049869432,4280
7083,126906553898,2590
7084,100603974757,167890
7085,248710158348,24070
7086,43410025018,3050
7087,45123546813,3420
7088,200063066658,6550
7089,49030532764,2980
7090,405257583861,17550
7091,70549096834,5820
7092,387595687737,17150
7093,436666627935,16630
7094,52490540124,4710
7095,108518153361,23170
7096,219158981646,9490
7097,50733239599,5220
7098,61275104961,3080
7099,80513791324,3750
7100,44501878956,4030
7101,37090058388,4580
7102,421071228203,66080
7103,49832910692,3160
7104,263808062236,6790
7105,56325386554,2720
7106,62331912733,4610
7107,41875191917,4250
7108,133696373652,8650
7109,69114051298,5450
7110,60362619117,4730
7111,163902179313,7020
7112,47722137074,5000
7113,61106974689,4670
7114,81601979491,6340
7115,562567090221,1760
7116,44635693041,4530
7117,112047217769,4860
7118,283936384407,2490
7119,121223657454,6090
7120,158561630124,7110
7121,62105131488,3590
7122,212729191801,25250
7123,157129856938,10070
7124,72982404985,4500
7125,136568777059,2610
7126,41102963262,3030
7127,137799182793,266700
7128,81100812440,5090
7129,60403371325,4680
7130,72156265108,8460
7131,48997787218,5200
7132,78392991208,2690
7133,400262449677,7720
7134,50440940657,4520
7135,31331720285,3280
7136,54855662849,3320
7137,23704050436,299280
7138,50471525133,6440
7139,164886682599,231320
7140,86285612256,5890
7141,93989208155,6390
7142,58328015590,3040
7143,49095400557,5080
7144,120099373112,4270
7145,304295317869,6970
7146,67916206423,4150
7147,278107269596,15390
7148,42138226527,3710
7149,61314524802,4460
7150,62866137334,180780
7151,44331362981,5150
7152,230959519320,2170
7153,59819246394,4590
7154,364601370081,15510
7155,57396095504,4560
7156,113467110855,6060
7157,70549096834,5820
7158,76862161844,4430
7159,59305435946,5440
7160,44678714287,3950
7161,125562129437,6880
7162,78797477222,5110
7163,90954928597,3920
7164,62847424879,5070
7165,44505181226,3170
7166,41102963262,3030
7167,41888889513,3150
7168,476979204583,9160
7169,123790917198,7030
7170,308527073232,8090
7171,148476740889,10480
7172,73080360870,5020
7173,133001207777,7410
7174,33459821908,3560
7175,102844213108,6250
7176,517019832312,14440
7177,191355225323,8340
7178,148675266282,63710
7179,101829769019,2380
7180,125276486694,4420
7181,73703455868,5390
7182,169941745399,8440
7183,41845299825,3460
7184,60031531513,3720
7185,85014417227,5550
7186,62847424879,5070
7187,102844213108,6250
7188,121384585044,7340
7189,108438473134,4990
7190,71658591160,4240
7191,42138226527,3710
7192,58187091453,5170
7193,71339590294,5270
7194,304224650031,9320
7195,92560338375,6380
7196,297240936689,56000
7197,39150167392,176370
7198,58328015590,3040
7199,273905330709,14960
7200,39278896598,3210
7201,140690214236,5010
7202,130843397356,63790
7203,103717284479,4620
7204,45123546813,3420
7205,345002373467,11830
7206,55545011540,2890
7207,23721160626,263970
7208,122858712505,6620
7209,73080360870,5020
7210,111521914495,2330
7211,125916301724,3020
7212,355287956410,16520
7213,39444020760,3290
7214,69420502637,309960
7215,61106974689,4670
7216,116663254071,2920
7217,643577568885,9020
7218,60362619117,4730
7219,92465120485,5610
7220,241161939763,11390
7221,57396095504,4560
7222,7623046589,101760
7223,167878289274,58570
7224,356448506366,17530
7225,46135294695,3510
7226,40831383221,5790
7227,327710980806,13230
7228,60403371325,4680
7229,483618842314,2000
7230,72735782572,7280
7231,66751752883,4650
7232,50305279611,4930
7233,72254096280,4630
7234,284932045225,7190
7235,392786332926,8360
7236,66751752883,4650
7237,655996264727,2090
7238,208158841242,7580
7239,79959773280,3120
7240,38361520544,3620
7241,385413278663,18320
7242,133969733085,4920
7243,38689432784,334050
7244,68138015740,5410
7245,390654976430,11000
7246,82374146749,5520
7247,39964557033,3240
7248,124556908194,20590
7249,41102963262,3030
7250,72735782572,7280
7251,7505999378,1500000
7252,61932770470,5530
7253,71339590294,5270
7254,50492265814,307110
7255,420438870074,17090
7256,79865853188,4890
7257,248683810318,26000
7258,77219784916,4940
7259,129054217697,5690
7260,39444020760,3290
7261,42033107304,3410
7262,71690359776,4640
7263,228148514132,7200
7264,44308388564,3360
7265,216790456251,9860
7266,267118023819,6780
7267,59543581319,4020
7268,54855662849,3320
7269,109200931885,6410
7270,681729498770,1590
7271,68138015740,5410
7272,286582761226,2180
7273,161077123826,29440
7274,19565780017,282990
7275,128689273795,10910
7276,385031580710,15640
7277,630052000999,13240
7278,55545011540,2890
7279,72254096280,4630
7280,54855662849,3320
